DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntityTest,equals,13,1,4,0,0,1180,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntityTest.java
SERVICE,org.optaweb.vehiclerouting.service.vehicle.VehicleService,addVehicle,5,1,4,0,0,1169,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleService.java
SERVICE,org.optaweb.vehiclerouting.service.vehicle.VehicleService,removeVehicle,4,1,4,1,0,1368,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleService.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,constructor_params_must_not_be_null,4,1,1,0,0,897,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,value_of_and_getters,7,1,3,0,0,2316,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,coordinates_should_be_equals_when_numerically_equal,8,1,3,0,0,1161,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,should_not_equal,7,1,2,0,0,1874,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
[ROUTEPUBLISHER],org.optaweb.vehiclerouting.plugin.websocket.RoutePublisherImpl,portableTrack,8,2,7,1,0,2468,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\RoutePublisherImpl.java
[ROUTEPUBLISHER],org.optaweb.vehiclerouting.plugin.websocket.RoutePublisherImpl,portableVisits,3,1,3,1,0,2978,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\RoutePublisherImpl.java
[ROUTEPUBLISHER],org.optaweb.vehiclerouting.plugin.websocket.RoutePublisherImpl,publish,3,1,2,1,0,1475,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\RoutePublisherImpl.java
[ROUTEPUBLISHER],org.optaweb.vehiclerouting.plugin.websocket.RoutePublisherImpl,portable,6,1,8,1,0,1620,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\RoutePublisherImpl.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,emptySolution,10,1,2,0,0,1566,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,planningVehicle,6,1,2,1,0,2758,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,addDepot,8,1,3,2,0,3621,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,createSolution,12,2,5,3,0,5289,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,addCustomer,3,1,3,2,0,4070,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,addCustomer,9,1,4,3,0,4375,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,moveAllVehiclesTo,3,1,2,2,0,4970,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,addVehicle,3,1,3,2,0,2205,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,addVehicle,7,1,4,3,0,2476,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,planningLocation,3,1,2,1,0,3168,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.planner.SolutionUtil,customer,7,1,2,1,0,6419,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\planner\SolutionUtil.java
TEST,org.optaweb.vehiclerouting.domain.LocationDataTest,locations_are_equal_if_they_have_same_properties,12,1,4,0,0,1161,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\LocationDataTest.java
TEST,org.optaweb.vehiclerouting.domain.LocationDataTest,constructor_params_must_not_be_null,4,1,2,0,0,898,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\LocationDataTest.java
ENTITY,org.optaweb.vehiclerouting.service.region.RegionProperties,getCountryCodes,3,1,2,0,0,1158,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\RegionProperties.java
ENTITY,org.optaweb.vehiclerouting.service.region.RegionProperties,setCountryCodes,3,1,3,1,0,1414,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\RegionProperties.java
UNDEFINED,org.optaweb.vehiclerouting.service.region.BoundingBox,getSouthWest,3,1,1,0,0,2188,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\BoundingBox.java
UNDEFINED,org.optaweb.vehiclerouting.service.region.BoundingBox,getNorthEast,3,1,1,0,0,2389,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\BoundingBox.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,constructor_params_must_not_be_null,3,1,1,0,0,1642,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,equals_hashCode_toString,13,1,4,0,0,2279,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,setUp,3,1,2,0,0,1160,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,marshall_to_json,6,1,4,0,0,1262,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,fromVehicle,8,1,4,0,0,1797,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
