DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ABSTRACTREPORTOBJECT,org.openmrs.reporting.export.DataExportReportObject,generateTemplate,24,5,4,0,0,3071,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportReportObject.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.export.DataExportReportObject,hashCode,6,2,1,0,0,1907,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportReportObject.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.export.DataExportReportObject,addPatientId,3,1,2,1,0,2932,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportReportObject.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.export.DataExportReportObject,getLocation,3,1,1,0,0,5577,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportReportObject.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.export.DataExportReportObject,setCohortDefinitionId,3,1,2,1,0,5962,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\export\DataExportReportObject.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setPatientStateId,3,1,2,1,0,1024,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getProgramWorkflowId,3,1,1,0,0,1129,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getStartDate,3,1,1,0,0,1323,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getWorkflowName,3,1,1,0,0,1607,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setProgramWorkflowId,3,1,2,1,0,1206,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setStartDate,3,1,2,1,0,1381,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setWorkflowName,3,1,2,1,0,1673,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setEndDate,3,1,2,1,0,879,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getEndDate,3,1,1,0,0,825,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getPatientStateId,3,1,1,0,0,953,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,setStateName,3,1,2,1,0,1523,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
ENTITY,org.openmrs.web.dwr.PatientStateItem,getStateName,3,1,1,0,0,1463,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\dwr\PatientStateItem.java
CONTROLLER,org.openmrs.web.controller.order.OrderPlaceFormController,referenceData,8,2,5,1,0,2882,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderPlaceFormController.java
CONTROLLER,org.openmrs.web.controller.order.OrderPlaceFormController,formBackingObject,12,4,7,1,0,4939,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderPlaceFormController.java
CONTROLLER,org.openmrs.web.controller.order.OrderPlaceFormController,onSubmit,25,6,18,4,0,3225,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderPlaceFormController.java
CONTROLLER,org.openmrs.web.controller.order.OrderPlaceFormController,initBinder,10,1,11,2,0,1695,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderPlaceFormController.java
HTTPSERVLET,org.openmrs.web.servlet.DownloadDictionaryServlet,doPost,3,1,2,2,0,2992,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\servlet\DownloadDictionaryServlet.java
HTTPSERVLET,org.openmrs.web.servlet.DownloadDictionaryServlet,doGet,48,13,12,2,0,669,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\servlet\DownloadDictionaryServlet.java
RULE,org.openmrs.logic.rule.ProblemListRule,eval,12,6,7,3,0,275,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\rule\ProblemListRule.java
CONTROLLER,org.openmrs.web.controller.report.export.DataExportListController,initBinder,4,1,4,2,0,1513,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\report\export\DataExportListController.java
CONTROLLER,org.openmrs.web.controller.report.export.DataExportListController,onSubmit,63,17,19,4,0,2112,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\report\export\DataExportListController.java
CONTROLLER,org.openmrs.web.controller.report.export.DataExportListController,formBackingObject,8,2,6,1,0,5407,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\report\export\DataExportListController.java
CONTROLLER,org.openmrs.web.controller.report.export.DataExportListController,referenceData,19,5,16,3,0,6234,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\report\export\DataExportListController.java
ENTITY,org.openmrs.hl7.HL7InArchive,setDateCreated,3,1,2,1,0,767,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,getHL7Data,3,1,1,0,0,933,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,getHL7SourceKey,3,1,1,0,0,1752,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,setHL7Source,3,1,2,1,0,1593,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,getHL7InArchiveId,3,1,1,0,0,1179,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,getHL7Source,3,1,1,0,0,1482,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,setHL7SourceKey,3,1,2,1,0,1869,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,setHL7InArchiveId,3,1,2,1,0,1299,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,getDateCreated,3,1,1,0,0,655,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
ENTITY,org.openmrs.hl7.HL7InArchive,setHL7Data,3,1,2,1,0,1035,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7InArchive.java
CONTROLLER,org.openmrs.web.controller.observation.MimeTypeListController,initBinder,4,1,4,2,0,1247,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\observation\MimeTypeListController.java
CONTROLLER,org.openmrs.web.controller.observation.MimeTypeListController,formBackingObject,9,2,7,1,0,3622,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\observation\MimeTypeListController.java
CONTROLLER,org.openmrs.web.controller.observation.MimeTypeListController,onSubmit,31,8,17,4,0,1846,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\observation\MimeTypeListController.java
TAGSUPPORT,org.openmrs.web.taglib.UserPropertyTag,setVar,3,1,2,1,0,1310,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\UserPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.UserPropertyTag,getVar,3,1,1,0,0,1262,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\UserPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.UserPropertyTag,setKey,3,1,2,1,0,1030,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\UserPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.UserPropertyTag,doStartTag,15,6,6,0,0,470,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\UserPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.UserPropertyTag,getKey,3,1,2,0,0,975,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\UserPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.UserPropertyTag,setDefaultValue,3,1,2,1,0,1165,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\UserPropertyTag.java
TAGSUPPORT,org.openmrs.web.taglib.UserPropertyTag,getDefaultValue,3,1,2,0,0,1092,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\taglib\UserPropertyTag.java
ENTITY,org.openmrs.web.propertyeditor.ConceptAnswersEditor,getConceptId,4,2,2,1,0,4064,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\propertyeditor\ConceptAnswersEditor.java
ENTITY,org.openmrs.web.propertyeditor.ConceptAnswersEditor,setAsText,56,27,15,1,0,668,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\propertyeditor\ConceptAnswersEditor.java
ENTITY,org.openmrs.web.propertyeditor.ConceptAnswersEditor,getDrugId,4,2,2,1,0,4445,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\propertyeditor\ConceptAnswersEditor.java
TEST,org.openmrs.api.ObsServiceTest,testComplexObsCreateUpdateDelete,107,2,19,0,0,5158,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\api\ObsServiceTest.java
TEST,org.openmrs.api.ObsServiceTest,suite,3,1,2,0,0,9957,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\api\ObsServiceTest.java
TEST,org.openmrs.api.ObsServiceTest,testObsCreateUpdateDelete,94,2,17,0,0,863,D:\Projetos\_Web\openmrs-core\test\api\org\openmrs\api\ObsServiceTest.java
ENTITY,org.openmrs.web.OptionsForm,setConfirmPassword,3,1,2,1,0,854,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getShowRetiredMessage,3,1,1,0,0,1310,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setNotificationAddress,3,1,2,1,0,3037,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getUsername,3,1,1,0,0,644,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setNewPassword,3,1,2,1,0,1574,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setSecretQuestionNew,3,1,2,1,0,2300,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setVerbose,3,1,2,1,0,3297,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getDefaultLocale,3,1,1,0,0,962,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getVerbose,3,1,1,0,0,3240,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setShowRetiredMessage,3,1,2,1,0,1389,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setUsername,3,1,2,1,0,702,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setOldPassword,3,1,2,1,0,1730,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setSecretAnswerConfirm,3,1,2,1,0,2496,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setNotification,3,1,2,1,0,2738,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setSecretQuestionPassword,3,1,2,1,0,1908,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setDefaultLocation,3,1,2,1,0,1202,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getNotification,3,1,1,0,0,2620,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setSecretAnswerNew,3,1,2,1,0,2116,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getDefaultLocation,3,1,1,0,0,1130,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getOldPassword,3,1,1,0,0,1666,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getSecretQuestionPassword,3,1,1,0,0,1822,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getSecretAnswerNew,3,1,1,0,0,2044,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getNotificationAddress,3,1,1,0,0,2898,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getSecretAnswerConfirm,3,1,1,0,0,2416,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getConfirmPassword,3,1,1,0,0,782,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getNewPassword,3,1,1,0,0,1510,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,getSecretQuestionNew,3,1,1,0,0,2224,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
ENTITY,org.openmrs.web.OptionsForm,setDefaultLocale,3,1,2,1,0,1030,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\OptionsForm.java
CONTROLLER,org.openmrs.web.controller.order.OrderTypeListController,initBinder,4,1,4,2,0,1198,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderTypeListController.java
CONTROLLER,org.openmrs.web.controller.order.OrderTypeListController,onSubmit,30,8,16,4,0,1797,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderTypeListController.java
CONTROLLER,org.openmrs.web.controller.order.OrderTypeListController,formBackingObject,9,2,7,1,0,3513,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderTypeListController.java
CONTROLLER,org.openmrs.web.controller.SpringController,handleRequest,6,3,4,2,0,380,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\SpringController.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugListController,formBackingObject,8,2,6,1,0,3442,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugListController.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugListController,initBinder,3,1,3,2,0,1255,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugListController.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugListController,onSubmit,30,8,15,4,0,1719,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugListController.java
CONTROLLER,org.openmrs.web.controller.order.OrderDrugListController,referenceData,12,2,12,3,0,4353,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\order\OrderDrugListController.java
UNDEFINED,org.openmrs.hl7.HL7Parser,parse,3,1,3,1,0,575,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Parser.java
UNDEFINED,org.openmrs.hl7.HL7Parser,parseHL7InQueue,4,1,3,1,0,406,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\hl7\HL7Parser.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,onSubmit,19,3,16,4,0,1861,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\notification\web\controller\AlertListController.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,referenceData,5,1,7,3,0,4209,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\notification\web\controller\AlertListController.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,initBinder,4,1,4,2,0,1262,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\notification\web\controller\AlertListController.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,formBackingObject,10,2,9,1,0,3322,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\notification\web\controller\AlertListController.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,getPatientDataProducers,3,1,1,0,0,1204,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,addFilter,13,4,5,2,0,1594,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,setPatientFilters,3,1,3,1,0,972,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,setPatientClassifier,3,1,2,1,0,702,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,runFilters,8,3,4,1,0,2637,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,runFiltersAndClassifier,11,2,4,1,0,2905,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,removeFilter,3,1,3,1,0,1929,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,removeFilter,3,1,3,1,0,2026,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,setPatientDataProducers,3,1,2,1,0,1364,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,addProducer,3,1,3,1,0,2187,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,removeProducer,3,1,3,1,0,2348,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,removeProducer,3,1,3,1,0,2532,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,getPatientClassifier,3,1,1,0,0,615,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
ABSTRACTREPORTOBJECT,org.openmrs.reporting.PatientAnalysis,getPatientFilters,3,1,1,0,0,829,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\PatientAnalysis.java
PERSISTENCE,org.openmrs.logic.PatientCohortDataSource,eval,3,1,3,2,0,403,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\PatientCohortDataSource.java
PERSISTENCE,org.openmrs.logic.PatientCohortDataSource,eval,4,1,7,4,0,501,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\PatientCohortDataSource.java
PERSISTENCE,org.openmrs.logic.PatientCohortDataSource,eval,4,1,8,5,0,759,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\PatientCohortDataSource.java
PERSISTENCE,org.openmrs.logic.PatientCohortDataSource,eval,4,2,6,5,0,1005,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\PatientCohortDataSource.java
PERSISTENCE,org.openmrs.logic.PatientCohortDataSource,eval,4,1,6,3,0,1299,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\PatientCohortDataSource.java
PERSISTENCE,org.openmrs.logic.PatientCohortDataSource,eval,3,1,4,3,0,1468,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\logic\PatientCohortDataSource.java
UNDEFINED,org.openmrs.reporting.DataTable,addRows,3,1,2,1,0,1060,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,getRows,3,1,1,0,0,1145,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,addRow,3,1,2,1,0,998,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,sortByColumn,10,1,0,1,0,1209,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,split,13,3,6,1,0,1592,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,compare,5,1,0,2,0,1318,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,getRowCount,3,1,2,0,0,939,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,addColumn,3,2,2,1,0,699,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,getHtmlTable,27,6,7,0,0,2604,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,addColumns,3,2,2,1,0,817,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
UNDEFINED,org.openmrs.reporting.DataTable,toString,22,6,7,0,0,2015,D:\Projetos\_Web\openmrs-core\src\api\org\openmrs\reporting\DataTable.java
CONTROLLER,org.openmrs.web.controller.encounter.LocationFormController,onSubmit,11,2,10,4,0,1696,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\encounter\LocationFormController.java
CONTROLLER,org.openmrs.web.controller.encounter.LocationFormController,initBinder,4,1,4,2,0,1021,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\encounter\LocationFormController.java
CONTROLLER,org.openmrs.web.controller.encounter.LocationFormController,formBackingObject,10,4,7,1,0,2621,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\encounter\LocationFormController.java
CONTROLLER,org.openmrs.web.controller.user.UserListController,initBinder,4,1,4,2,0,1017,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\user\UserListController.java
CONTROLLER,org.openmrs.web.controller.user.UserListController,onSubmit,3,1,6,4,0,1616,D:\Projetos\_Web\openmrs-core\src\web\org\openmrs\web\controller\user\UserListController.java
