DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,standardDeviationToValue,3,2,2,4,0,13830,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,valueToStandardDeviation,4,1,4,3,0,4160,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,valueToStandardDeviation,6,2,2,2,0,11371,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,valueToStandardDeviation,3,2,2,4,0,12027,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,valueToPercentile,4,1,5,3,0,3937,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,valueToPercentile,6,2,3,2,0,9968,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,valueToPercentile,5,2,4,4,0,10583,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,initialize,4,1,1,0,0,5317,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,getLMSList,6,3,3,1,0,14582,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
[MEASUREMENTHANDLER| INITIALIZABLE],org.phenotips.measurements.internal.AbstractMeasurementHandler,getName,0,1,1,0,0,3757,D:\Projetos\_Web\phenotips\components\patient-measurements\api\src\main\java\org\phenotips\measurements\internal\AbstractMeasurementHandler.java
TEST,org.phenotips.data.FeatureMetadatumTest,classReferenceIsCorrect,5,1,2,0,0,1143,D:\Projetos\_Web\phenotips\components\patient-data\api\src\test\java\org\phenotips\data\FeatureMetadatumTest.java
XWIKIRESOURCE,org.phenotips.vocabularies.rest.internal.DefaultVocabularyTermsResource,getTerms,17,3,8,1,0,2461,D:\Projetos\_Web\phenotips\components\vocabularies\rest\src\main\java\org\phenotips\vocabularies\rest\internal\DefaultVocabularyTermsResource.java
XWIKIRESOURCE,org.phenotips.vocabularies.rest.internal.DefaultVocabularyTermsResource,createRows,5,1,3,2,0,3680,D:\Projetos\_Web\phenotips\components\vocabularies\rest\src\main\java\org\phenotips\vocabularies\rest\internal\DefaultVocabularyTermsResource.java
XWIKIRESOURCE,org.phenotips.vocabularies.rest.internal.DefaultVocabularyTermsResource,getTermJsonWithLinks,3,1,3,1,0,4561,D:\Projetos\_Web\phenotips\components\vocabularies\rest\src\main\java\org\phenotips\vocabularies\rest\internal\DefaultVocabularyTermsResource.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormField,generateLabel,3,1,2,3,0,5780,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormField.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormField,generateFormField,8,6,5,1,0,2764,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormField.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormField,generateSelection,16,8,8,1,0,4031,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormField.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormField,toString,3,1,2,0,0,6027,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormField.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormField,isSelected,3,1,3,1,0,2414,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormField.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormField,generateCheckbox,4,2,3,6,0,5250,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormField.java
ABSTRACTFORMELEMENT,org.phenotips.tools.FormField,display,6,2,4,2,0,2512,D:\Projetos\_Web\phenotips\components\patient-tools\src\main\java\org\phenotips\tools\FormField.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,noActionForGuestUser,4,1,2,0,0,6884,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,noActionForNullRight,3,1,2,0,0,7177,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,setupMocks,11,1,4,0,0,2649,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,noActionForNonCollaborator,8,1,2,0,0,5734,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,editCollaboratorGrantedViewAndEdit,8,1,2,0,0,4203,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,noActionWithNonPatient,5,1,2,0,0,6493,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,noActionWithNonDocumentRight,5,1,2,0,0,7584,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,viewCollaboratorGrantedView,8,1,2,0,0,4972,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,expectedPriority,3,1,2,0,0,8019,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,manageCollaboratorGrantedViewEditCommentDeleteAndManage,8,1,2,0,0,3411,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
TEST,org.phenotips.data.permissions.internal.CollaboratorAccessAuthorizationModuleTest,noActionForNullDocument,3,1,2,0,0,7378,D:\Projetos\_Web\phenotips\components\patient-access-rules\api\src\test\java\org\phenotips\data\permissions\internal\CollaboratorAccessAuthorizationModuleTest.java
RIGHT,org.xwiki.security.authorization.ManageRight,getTargetedEntityType,3,1,2,0,0,1998,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
RIGHT,org.xwiki.security.authorization.ManageRight,getName,3,1,1,0,0,2150,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
RIGHT,org.xwiki.security.authorization.ManageRight,getTargetedEntityType,3,1,2,0,0,1499,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
RIGHT,org.xwiki.security.authorization.ManageRight,isReadOnly,3,1,1,0,0,1760,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
RIGHT,org.xwiki.security.authorization.ManageRight,getDefaultState,3,1,1,0,0,2556,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
RIGHT,org.xwiki.security.authorization.ManageRight,getTieResolutionPolicy,3,1,1,0,0,1867,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
RIGHT,org.xwiki.security.authorization.ManageRight,getImpliedRights,3,1,2,0,0,2380,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
RIGHT,org.xwiki.security.authorization.ManageRight,getInheritanceOverridePolicy,3,1,1,0,0,2256,D:\Projetos\_Web\phenotips\components\entity-access-rules\api\src\main\java\org\xwiki\security\authorization\ManageRight.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,noLockIfFamilyIsNotLocked,4,1,2,0,0,5465,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,noLockForPatientWithoutFamily,4,1,2,0,0,6792,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,setup,23,1,5,0,0,3019,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,lockedWhenFamilyIsLockedBySameUser,4,1,2,0,0,5148,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,lockedWhenFamilyIsLockedByDifferentUser,4,1,2,0,0,4828,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,exceptionsAreCaughtAndNoLockIsReturned,5,1,4,0,0,5761,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,priorityIsCorrect,3,1,2,0,0,7290,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,noLockForNonPatientDocument,4,1,2,0,0,6463,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.studies.family.internal.PatientFamilyLockModuleTest,noLockForNullDocument,3,1,2,0,0,7111,D:\Projetos\_Web\phenotips\components\family-studies\api\src\test\java\org\phenotips\studies\family\internal\PatientFamilyLockModuleTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsIgnoresNegativeStart,14,1,10,0,0,9454,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsAcceptsNullTemplate,6,1,5,0,0,18411,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsWithNoTimeRange,10,1,9,0,0,14665,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsForUserAndIp,7,1,6,0,0,6064,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsForUserIpAndType,7,1,6,0,0,6510,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEvents,14,1,11,0,0,6972,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsForUserIpType,9,1,8,0,0,14055,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsWithLowerTimeLimit,13,1,11,0,0,15396,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsCatchesHibernateException,4,1,3,0,0,18763,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsForUser,7,1,6,0,0,5641,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsAcceptsNullTemplate,4,1,3,0,0,8028,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsIgnoresNegativeCount,13,1,10,0,0,10493,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsWithUpperTimeLimit,14,1,12,0,0,16351,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsForEntity,7,1,6,0,0,4770,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,storeSkipsIgnoredActions,7,2,3,0,0,3809,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsWithTimeRange,14,1,11,0,0,17381,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsForEntity,9,1,8,0,0,11711,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsForEntityAndType,9,1,8,0,0,12288,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsWithStartAndCound,17,1,10,0,0,8235,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsCatchesHibernateException,4,1,3,0,0,11471,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,setup,10,1,4,0,0,2921,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,countEventsForUserAndIp,9,1,8,0,0,13458,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,storeCatchesHibernateException,5,1,3,0,0,4134,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,sessionIsClosedOnException,9,2,3,0,0,4387,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,storeSavesEventInSession,6,1,2,0,0,3544,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
TEST,org.phenotips.security.audit.internal.HibernateAuditStoreTest,getEventsForEntityAndType,7,1,6,0,0,5196,D:\Projetos\_Web\phenotips\components\security\audit\backend\src\test\java\org\phenotips\security\audit\internal\HibernateAuditStoreTest.java
