DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserInfoMethod,setUser,3,1,2,1,0,557,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserInfoMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserInfoMethod,getMethodName,3,1,1,0,0,621,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserInfoMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserInfoMethod,getUser,3,1,1,0,0,507,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserInfoMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserInfoMethod,createParameters,3,1,1,1,0,871,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserInfoMethod.java
TEST,flowctrl.integration.slack.SlackWebApiClientTest,userTest,9,1,5,0,0,2580,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackWebApiClientTest.java
TEST,flowctrl.integration.slack.SlackWebApiClientTest,setup,4,1,2,0,0,1262,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackWebApiClientTest.java
TEST,flowctrl.integration.slack.SlackWebApiClientTest,basicTest,84,4,19,0,0,2968,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackWebApiClientTest.java
TEST,flowctrl.integration.slack.SlackWebApiClientTest,MultipartyDirectMessageChannelTest,10,1,6,0,0,1403,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackWebApiClientTest.java
TEST,flowctrl.integration.slack.SlackWebApiClientTest,directMessageChannelTest,14,3,5,0,0,1965,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackWebApiClientTest.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupInviteMethod,getMethodName,3,1,1,0,0,359,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupInviteMethod.java
TEST,flowctrl.integration.slack.SlackRealTimeMessagingClientTest,proxyTest,15,2,8,0,0,1080,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackRealTimeMessagingClientTest.java
TEST,flowctrl.integration.slack.SlackRealTimeMessagingClientTest,handleMessage,2,2,2,1,0,838,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackRealTimeMessagingClientTest.java
TEST,flowctrl.integration.slack.SlackRealTimeMessagingClientTest,basicTest,17,1,0,0,0,450,D:\Projetos\_Web\slack-api\src\test\java\flowctrl\integration\slack\SlackRealTimeMessagingClientTest.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setMapper,3,1,2,1,0,773,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setIcon_url,3,1,2,1,0,2592,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setIcon_emoji,3,1,2,1,0,2734,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setLink_names,3,1,2,1,0,1861,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setAttachments,3,1,2,1,0,2106,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getAttachments,6,2,2,0,0,1950,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,isUnfurl_links,3,1,1,0,0,2208,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getIcon_emoji,3,1,1,0,0,2672,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,isAs_user,3,1,1,0,0,1666,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setUsername,3,1,2,1,0,1586,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getText,3,1,1,0,0,1414,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getUsername,3,1,1,0,0,1528,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setText,3,1,2,1,0,1464,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,isUnfurl_media,3,1,1,0,0,2371,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getMapper,3,1,1,0,0,713,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setUnfurl_links,3,1,2,1,0,2274,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setChannel,3,1,2,1,0,1338,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getIcon_url,3,1,1,0,0,2534,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,isLink_names,3,1,1,0,0,1799,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,createParameters,25,5,6,1,0,3167,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getChannel,3,1,1,0,0,1282,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setAs_user,3,1,2,1,0,1722,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,getMethodName,3,1,1,0,0,2822,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,setUnfurl_media,3,1,2,1,0,2437,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.chats.ChatPostMessageMethod,validate,8,3,1,1,0,2924,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\chats\ChatPostMessageMethod.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getIp,3,1,1,0,0,1137,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setUser_id,3,1,2,1,0,515,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setDate_first,3,1,2,1,0,789,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getDate_last,3,1,1,0,0,875,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setDate_last,3,1,2,1,0,933,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setUser_agent,3,1,2,1,0,1301,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setIsp,3,1,2,1,0,1437,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getCount,3,1,1,0,0,1015,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getUser_id,3,1,1,0,0,459,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setRegion,3,1,2,1,0,1683,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setCount,3,1,2,1,0,1068,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getRegion,3,1,1,0,0,1629,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setCountry,3,1,2,1,0,1553,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,toString,3,1,1,0,0,1755,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setUsername,3,1,2,1,0,649,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getUser_agent,3,1,1,0,0,1239,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getDate_first,3,1,1,0,0,729,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,setIp,3,1,2,1,0,1183,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getCountry,3,1,1,0,0,1497,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getUsername,3,1,1,0,0,591,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ENTITY,flowctrl.integration.slack.type.AccessLog,getIsp,3,1,1,0,0,1389,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\AccessLog.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelUnarchiveMethod,getMethodName,3,1,1,0,0,670,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelUnarchiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelUnarchiveMethod,validate,5,2,1,1,0,773,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelUnarchiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelUnarchiveMethod,setChannel,3,1,2,1,0,594,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelUnarchiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelUnarchiveMethod,createParameters,3,1,1,1,0,934,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelUnarchiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelUnarchiveMethod,getChannel,3,1,1,0,0,538,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelUnarchiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,getUser,3,1,1,0,0,686,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,setService_id,3,1,2,1,0,472,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,setApp_id,3,1,2,1,0,614,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,getMethodName,3,1,1,0,0,956,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,getApp_id,3,1,1,0,0,560,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,getService_id,3,1,1,0,0,410,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,getChange_type,3,1,1,0,0,800,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,setUser,3,1,2,1,0,736,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,setChange_type,3,1,2,1,0,864,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.team.TeamIntegrationLogMethod,createParameters,15,5,1,1,0,1062,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\team\TeamIntegrationLogMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.mpim.MpimMarkMethod,getMethodName,3,1,1,0,0,327,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\mpim\MpimMarkMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.test.AuthTestMethod,createParameters,2,1,1,1,0,538,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\test\AuthTestMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.test.AuthTestMethod,validate,2,1,1,1,0,452,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\test\AuthTestMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.test.AuthTestMethod,getMethodName,3,1,1,0,0,358,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\test\AuthTestMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileDeleteMethod,getFile,3,1,1,0,0,511,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileDeleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileDeleteMethod,createParameters,3,1,1,1,0,877,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileDeleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileDeleteMethod,getMethodName,3,1,1,0,0,625,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileDeleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileDeleteMethod,setFile,3,1,2,1,0,561,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileDeleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.files.FileDeleteMethod,validate,5,2,1,1,0,722,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\files\FileDeleteMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.groups.GroupSetPurposeMethod,getMethodName,3,1,1,0,0,381,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\groups\GroupSetPurposeMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserSetActiveMethod,getMethodName,3,1,1,0,0,364,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserSetActiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserSetActiveMethod,validate,2,1,1,1,0,465,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserSetActiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.users.UserSetActiveMethod,createParameters,2,1,1,1,0,551,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\users\UserSetActiveMethod.java
ABSTRACTMETHOD,flowctrl.integration.slack.webapi.method.channels.ChannelHistoryMethod,getMethodName,3,1,1,0,0,343,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\webapi\method\channels\ChannelHistoryMethod.java
ENTITY,flowctrl.integration.slack.type.ReactionItem,getMessage,3,1,1,0,0,661,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\ReactionItem.java
ENTITY,flowctrl.integration.slack.type.ReactionItem,setReactions,3,1,2,1,0,1049,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\ReactionItem.java
ENTITY,flowctrl.integration.slack.type.ReactionItem,setType,3,1,2,1,0,465,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\ReactionItem.java
ENTITY,flowctrl.integration.slack.type.ReactionItem,getReactions,6,2,2,0,0,905,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\ReactionItem.java
ENTITY,flowctrl.integration.slack.type.ReactionItem,getChannel,3,1,1,0,0,529,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\ReactionItem.java
ENTITY,flowctrl.integration.slack.type.ReactionItem,toString,3,1,1,0,0,1275,D:\Projetos\_Web\slack-api\src\main\java\flowctrl\integration\slack\type\ReactionItem.java
